359.7051577,0.095067354,32.38169237,0.040845089,1.620732439,0.088873309,110.2148073,-29.18738747,359.7051545,32.3817188,6.716,0.052,6.829,0.02,6.779,6.414,6.675,0.019,6.769,0.017,6.791,0.016,3.20E-06,-2.64E-05,359.7051577,0.095067354,32.38169237,0.040845089,1.620732439,0.088873309,110.2148073,-29.18738747,359.7052,32.381689,0.044,0.791,6.905,0.109,0,6.949,0.783,0,7.022,0.184,0,7.09,0.135,0,6.851,0.024,0,-4.23E-05,3.37E-06,-4.55E-05,2.98E-05,607.3428633,575.5303263,642.7978589,-2.201169663,-2.088169663,-2.138169663,-2.503169663,-2.242169663,-2.148169663,-2.126169663,-2.012169663,-1.968169663,-1.895169663,-1.827169663,-2.066169663,0
94.76260364,0.040903385,-0.587395838,0.042933781,0.414755103,0.051073696,209.7464443,-7.470774278,94.7625952,-0.5873947,10.372,0.022,10.426,0.021,10.465,8.96,10.374,0.022,10.389,0.024,10.378,0.021,8.44E-06,-1.14E-06,94.76260364,0.040903385,-0.587395838,0.042933781,0.414755103,0.051073696,209.7464443,-7.470774278,94.762622,-0.587408,0.069,0.056,10.57,0.04,0,10.639,0.039,0,10.639,0.097,0,10.617,0.052,0,10.796,0.218,0,-1.84E-05,1.22E-05,-2.68E-05,1.33E-05,2256.457194,2016.623763,2558.332281,-1.395135496,-1.341135496,-1.302135496,-2.807135496,-1.393135496,-1.378135496,-1.389135496,-1.197135496,-1.128135496,-1.128135496,-1.150135496,-0.971135496,1
80.39053951,0.072135414,45.60606175,0.051128455,1.439083678,0.076367674,163.3974075,5.040815981,80.3905438,45.6060564,10.119,0.024,10.14,0.02,9.975,8.693,10.112,0.023,10.154,0.028,10.138,0.023,-4.29E-06,5.35E-06,80.39053951,0.072135414,45.60606175,0.051128455,1.439083678,0.076367674,163.3974075,5.040815981,80.39058,45.606096,-0.015,0.057,10.343,0.055,0,10.328,0.016,0,10.254,0.067,0,10.388,0.027,0,10.551,0.03,0,-4.05E-05,-3.43E-05,-3.62E-05,-3.96E-05,683.873455,649.0883726,722.5232613,0.944121267,0.965121267,0.800121267,-0.481878733,0.937121267,0.979121267,0.963121267,1.168121267,1.153121267,1.079121267,1.213121267,1.376121267,1
345.2860706,0.026774363,50.7919936,0.026984604,1.353711006,0.038575851,105.7294899,-8.358862303,345.2860736,50.7920002,10.039,0.023,10.078,0.021,10.004,9.343,10.053,0.02,10.063,0.017,10.03,0.016,-2.97E-06,-6.60E-06,345.2860706,0.026774363,50.7919936,0.026984604,1.353711006,0.038575851,105.7294899,-8.358862303,345.285948,50.791926,0.169,0.12,10.335,0.039,0,10.504,0.113,0,10.555,0,1,10.379,0,1,10.481,0.065,0,0.000122629,6.76E-05,0.0001256,7.42E-05,723.883099,704.0626424,744.830189,0.740657815,0.779657815,0.705657815,0.044657815,0.754657815,0.764657815,0.731657815,1.036657815,1.205657815,1.256657815,1.080657815,1.182657815,1
49.73687205,0.299489956,36.13805491,0.149594486,1.454112223,0.09407083,153.5337493,-17.8205815,49.7368749,36.138063,9.731,0.022,9.759,0.02,9.719,8.891,9.839,0.02,9.801,0.021,9.773,0.02,-2.85E-06,-8.09E-06,49.73687205,0.299489956,36.13805491,0.149594486,1.454112223,0.09407083,153.5337493,-17.8205815,49.736892,36.138068,0.255,0.047,10.4,0.042,0,10.655,0.021,0,10.587,0.083,0,10.402,0.03,0,10.434,0.063,0,-2.00E-05,-1.31E-05,-1.71E-05,-5.00E-06,676.234562,634.8740937,723.2295589,0.580513182,0.608513182,0.568513182,-0.259486818,0.688513182,0.650513182,0.622513182,1.249513182,1.504513182,1.436513182,1.251513182,1.283513182,1
6.9755189,0.023769468,53.59274897,0.031144976,1.905505404,0.044260414,119.3989548,-9.117473624,6.9755067,53.5927468,9.433,0.023,9.452,0.02,9.395,9.16,9.47,0.02,9.48,0.021,9.447,0.018,1.22E-05,2.17E-06,6.9755189,0.023769468,53.59274897,0.031144976,1.905505404,0.044260414,119.3989548,-9.117473624,6.975511,53.59274,0.299,0.446,9.666,0.028,0,9.965,0.445,0,9.772,0.342,0,9.807,0.018,0,9.935,0.044,0,7.90E-06,8.97E-06,-4.30E-06,6.80E-06,517.2918074,505.6217517,529.5030731,0.864321998,0.883321998,0.826321998,0.591321998,0.901321998,0.911321998,0.878321998,1.097321998,1.396321998,1.203321998,1.238321998,1.366321998,1
48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.5111973,38.2556509,9.932,0.022,9.944,0.021,10.009,8.707,10.011,0.022,10.009,0.022,9.944,0.018,9.41E-06,-2.02E-05,48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.511315,38.255755,0.324,0.163,10.51,0.086,0,10.834,0.138,0,10.63,0.088,0,10.54,0.095,0,10.628,0.175,0,-0.000108289,-0.000124271,-0.0001177,-0.0001041,578.9329822,544.3338407,618.1286501,1.118858539,1.130858539,1.195858539,-0.106141461,1.197858539,1.195858539,1.130858539,1.696858539,2.020858539,1.816858539,1.726858539,1.814858539,1
48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.5111973,38.2556509,9.932,0.022,9.944,0.021,10.009,8.707,10.011,0.022,10.009,0.022,9.944,0.018,9.41E-06,-2.02E-05,48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.511315,38.255755,0.324,0.163,10.51,0.086,0,10.834,0.138,0,10.63,0.088,0,10.54,0.095,0,10.628,0.175,0,-0.000108289,-0.000124271,-0.0001177,-0.0001041,578.9329822,544.3338407,618.1286501,1.118858539,1.130858539,1.195858539,-0.106141461,1.197858539,1.195858539,1.130858539,1.696858539,2.020858539,1.816858539,1.726858539,1.814858539,1
48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.5111973,38.2556509,9.932,0.022,9.944,0.021,10.009,8.707,10.011,0.022,10.009,0.022,9.944,0.018,9.41E-06,-2.02E-05,48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.511267,38.255921,0.525,0,10.65,0,1,11.175,0,1,10.953,0.266,0,10.546,0.017,0,10.645,0.073,0,-6.03E-05,-0.000290271,-6.97E-05,-0.0002701,578.9329822,544.3338407,618.1286501,1.118858539,1.130858539,1.195858539,-0.106141461,1.197858539,1.195858539,1.130858539,1.836858539,2.361858539,2.139858539,1.732858539,1.831858539,1
48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.5111973,38.2556509,9.932,0.022,9.944,0.021,10.009,8.707,10.011,0.022,10.009,0.022,9.944,0.018,9.41E-06,-2.02E-05,48.51120671,0.092479069,38.25563073,0.0470226,1.704639045,0.107119174,151.4591563,-16.59179071,48.511267,38.255921,0.525,0,10.65,0,1,11.175,0,1,10.953,0.266,0,10.546,0.017,0,10.645,0.073,0,-6.03E-05,-0.000290271,-6.97E-05,-0.0002701,578.9329822,544.3338407,618.1286501,1.118858539,1.130858539,1.195858539,-0.106141461,1.197858539,1.195858539,1.130858539,1.836858539,2.361858539,2.139858539,1.732858539,1.831858539,1
107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.4583762,-26.5870703,10.203,0.022,10.25,0.021,10.196,9.092,10.277,0.027,10.3,0.027,10.309,0.026,-3.64E-05,-3.91E-05,107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.45842,-26.587111,0.098,0.021,10.304,0.008,0,10.403,0.02,0,10.326,0.053,0,10.451,0.022,0,10.674,0.014,0,-8.02E-05,1.63E-06,-4.38E-05,4.07E-05,268.4281589,247.307991,293.4274165,3.058859637,3.105859637,3.051859637,1.947859637,3.132859637,3.155859637,3.164859637,3.159859637,3.258859637,3.181859637,3.306859637,3.529859637,1
107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.4583762,-26.5870703,10.203,0.022,10.25,0.021,10.196,9.092,10.277,0.027,10.3,0.027,10.309,0.026,-3.64E-05,-3.91E-05,107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.45842,-26.587111,0.098,0.021,10.304,0.008,0,10.403,0.02,0,10.326,0.053,0,10.451,0.022,0,10.674,0.014,0,-8.02E-05,1.63E-06,-4.38E-05,4.07E-05,636.994371,345.6582678,3584.777917,1.182322027,1.229322027,1.175322027,0.071322027,1.256322027,1.279322027,1.288322027,1.283322027,1.382322027,1.305322027,1.430322027,1.653322027,1
107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.4583762,-26.5870703,10.203,0.022,10.25,0.021,10.196,9.092,10.277,0.027,10.3,0.027,10.309,0.026,-3.64E-05,-3.91E-05,107.4583398,0.031602025,-26.58710937,0.042380438,1.471995378,0.050998481,238.7375236,-8.063268439,107.45842,-26.587111,0.098,0.021,10.304,0.008,0,10.403,0.02,0,10.326,0.053,0,10.451,0.022,0,10.674,0.014,0,-8.02E-05,1.63E-06,-4.38E-05,4.07E-05,667.447043,645.2899818,691.1504258,1.080915933,1.127915933,1.073915933,-0.030084067,1.154915933,1.177915933,1.186915933,1.181915933,1.280915933,1.203915933,1.328915933,1.551915933,1
102.3441285,0.055827082,7.586667865,0.05702151,0.772802248,0.068877069,205.9397817,2.996026894,102.3441375,7.586667,10.455,0.023,10.497,0.02,10.494,8.809,10.399,0.022,10.428,0.021,10.44,0.021,-9.01E-06,8.65E-07,102.3441285,0.055827082,7.586667865,0.05702151,0.772802248,0.068877069,205.9397817,2.996026894,102.344188,7.586638,0.024,0.032,10.515,0.028,0,10.539,0.015,0,10.569,0.132,0,10.608,0.025,0,10.711,0.169,0,-5.95E-05,2.99E-05,-5.05E-05,2.90E-05,1254.505254,1152.515238,1375.79257,-0.037362423,0.004637577,0.001637577,-1.683362423,-0.093362423,-0.064362423,-0.052362423,0.022637577,0.046637577,0.076637577,0.115637577,0.218637577,1
103.9926183,0.027865812,-27.61755373,0.033137501,1.255978695,0.040327502,238.3271087,-11.29055312,103.9926298,-27.6175582,10.534,0.023,10.557,0.02,10.594,8.929,10.511,0.024,10.584,0.023,10.553,0.023,-1.15E-05,4.47E-06,103.9926183,0.027865812,-27.61755373,0.033137501,1.255978695,0.040327502,238.3271087,-11.29055312,103.992684,-27.617622,-0.048,0.061,10.44,0.047,0,10.392,0.039,0,10.418,0.127,0,10.571,0.02,0,10.826,0.07,0,-6.57E-05,6.83E-05,-5.42E-05,6.38E-05,779.2196587,755.2875585,804.6884231,1.075700497,1.098700497,1.135700497,-0.529299503,1.052700497,1.125700497,1.094700497,0.981700497,0.933700497,0.959700497,1.112700497,1.367700497,1
116.6295303,0.044911398,-2.563183498,0.030759015,1.05513192,0.056940277,221.6177105,11.02492997,116.6295359,-2.5631752,9.859,0.024,9.877,0.02,9.871,9.044,9.885,0.022,9.917,0.022,9.888,0.021,-5.64E-06,-8.30E-06,116.6295303,0.044911398,-2.563183498,0.030759015,1.05513192,0.056940277,221.6177105,11.02492997,116.62955,-2.563167,-0.029,0.113,10.104,0.086,0,10.074,0.073,0,10.361,0.196,0,10.207,0.079,0,10.262,0.037,0,-1.97E-05,-1.65E-05,-1.41E-05,-8.20E-06,924.1681005,876.9091915,976.6962426,0.03024513,0.04824513,0.04224513,-0.78475487,0.05624513,0.08824513,0.05924513,0.27524513,0.24524513,0.53224513,0.37824513,0.43324513,1
1.149056364,0.027696049,52.29366832,0.026708588,1.719168888,0.042391358,115.6922514,-9.918408071,1.1490428,52.2936838,9.861,0.023,9.877,0.02,9.812,8.708,9.928,0.02,9.919,0.02,9.904,0.016,1.36E-05,-1.55E-05,1.149056364,0.027696049,52.29366832,0.026708588,1.719168888,0.042391358,115.6922514,-9.918408071,1.149074,52.293679,0.121,0.101,10.215,0.046,0,10.336,0.091,0,10.212,0.056,0,10.305,0.042,0,10.412,0.056,0,-1.76E-05,-1.07E-05,-3.12E-05,4.80E-06,572.4497496,558.7803304,586.7919497,1.072313151,1.088313151,1.023313151,-0.080686849,1.139313151,1.130313151,1.115313151,1.426313151,1.547313151,1.423313151,1.516313151,1.623313151,1
293.9366535,0.031482947,6.114649167,0.02467345,0.862043194,0.041144855,43.49202283,-6.975843328,293.9366399,6.1146797,9.833,0.023,9.842,0.02,9.881,8.319,9.883,0.023,9.874,0.025,9.876,0.021,1.36E-05,-3.05E-05,293.9366535,0.031482947,6.114649167,0.02467345,0.862043194,0.041144855,43.49202283,-6.975843328,293.936705,6.114771,0.089,0.11,10.173,0.093,0,10.263,0.059,0,10.153,0.062,0,10.231,0.057,0,10.367,0.021,0,-5.15E-05,-0.000121833,-6.51E-05,-9.13E-05,1125.454972,1075.21842,1180.520135,-0.42364062,-0.41464062,-0.37564062,-1.93764062,-0.37364062,-0.38264062,-0.38064062,-0.08364062,0.00635938,-0.10364062,-0.02564062,0.11035938,1
81.29848141,0.057748215,44.74174293,0.047410764,1.316153653,0.067723044,164.476131,5.086752549,81.2984744,44.7417397,9.765,0.022,9.801,0.021,9.848,8.859,9.787,0.024,9.829,0.032,9.805,0.022,7.01E-06,3.23E-06,81.29848141,0.057748215,44.74174293,0.047410764,1.316153653,0.067723044,164.476131,5.086752549,81.298506,44.741772,0.039,0.014,10.017,0,1,10.056,0.014,0,10.126,0.076,0,10.076,0.077,0,10.224,0.103,0,-2.46E-05,-2.91E-05,-3.16E-05,-3.23E-05,746.073804,709.3072114,786.783614,0.401091043,0.437091043,0.484091043,-0.504908957,0.423091043,0.465091043,0.441091043,0.653091043,0.692091043,0.762091043,0.712091043,0.860091043,1
121.6916645,0.034517211,-17.8400175,0.025802907,0.627883234,0.046317965,237.5465919,7.6878822,121.6916798,-17.8400158,9.576,0.022,9.63,0.02,9.595,9.065,9.505,0.024,9.586,0.026,9.577,0.021,-1.53E-05,-1.70E-06,121.6916645,0.034517211,-17.8400175,0.025802907,0.627883234,0.046317965,237.5465919,7.6878822,121.691626,-17.840036,-0.044,0,9.391,0,1,9.348,0,1,9.285,0,1,9.531,0,1,9.735,0,1,3.85E-05,1.85E-05,5.38E-05,2.02E-05,1524.194514,1421.645973,1642.269589,-1.33920197,-1.28520197,-1.32020197,-1.85020197,-1.41020197,-1.32920197,-1.33820197,-1.52420197,-1.56720197,-1.63020197,-1.38420197,-1.18020197,0
281.2329719,0.05233188,-0.373510379,0.054519019,3.5078633,0.063864226,31.85762681,1.277139987,281.2331195,-0.3736118,6.307,0.03,5.981,0.015,5.067,4.309,6.798,0.021,6.805,0.031,6.782,0.026,-0.000147642,0.000101421,281.2329719,0.05233188,-0.373510379,0.054519019,3.5078633,0.063864226,31.85762681,1.277139987,281.232942,-0.373472,0.021,0.422,6.991,0.269,0,7.012,0.325,0,7.124,0.333,0,7.224,0.573,0,7.146,0.062,0,2.99E-05,-3.84E-05,0.0001775,-0.0001398,282.898791,277.8385758,288.1433257,-0.951155457,-1.277155457,-2.191155457,-2.949155457,-0.460155457,-0.453155457,-0.476155457,-0.267155457,-0.246155457,-0.134155457,-0.034155457,-0.112155457,1
281.2329719,0.05233188,-0.373510379,0.054519019,3.5078633,0.063864226,31.85762681,1.277139987,281.2331195,-0.3736118,6.307,0.03,5.981,0.015,5.067,4.309,6.798,0.021,6.805,0.031,6.782,0.026,-0.000147642,0.000101421,281.2329719,0.05233188,-0.373510379,0.054519019,3.5078633,0.063864226,31.85762681,1.277139987,281.232942,-0.373472,0.021,0.422,6.991,0.269,0,7.012,0.325,0,7.124,0.333,0,7.224,0.573,0,7.146,0.062,0,2.99E-05,-3.84E-05,0.0001775,-0.0001398,282.898791,277.8385758,288.1433257,-0.951155457,-1.277155457,-2.191155457,-2.949155457,-0.460155457,-0.453155457,-0.476155457,-0.267155457,-0.246155457,-0.134155457,-0.034155457,-0.112155457,1
85.45323656,0.06044002,19.808392,0.052191031,0.984921605,0.067288788,187.3422688,-5.506611561,85.4532361,19.8083907,9.357,0.023,9.394,0.021,9.38,8.488,9.333,0.02,9.347,0.02,9.333,0.017,4.55E-07,1.30E-06,85.45323656,0.06044002,19.808392,0.052191031,0.984921605,0.067288788,187.3422688,-5.506611561,85.453248,19.808384,-0.09,0.208,9.658,0.207,0,9.567,0.017,0,9.502,0.013,0,9.632,0.119,0,9.787,0,1,-1.14E-05,8.00E-06,-1.19E-05,6.70E-06,991.0931657,927.6431123,1063.663752,-0.623572407,-0.586572407,-0.600572407,-1.492572407,-0.647572407,-0.633572407,-0.647572407,-0.322572407,-0.413572407,-0.478572407,-0.348572407,-0.193572407,1
103.4777857,0.028673706,-25.94270852,0.041384358,0.812068381,0.050297544,236.5815529,-11.00203843,103.4777842,-25.9427147,10.256,0.022,10.298,0.021,10.29,8.472,10.205,0.024,10.301,0.025,10.279,0.021,1.48E-06,6.18E-06,103.4777857,0.028673706,-25.94270852,0.041384358,0.812068381,0.050297544,236.5815529,-11.00203843,103.477825,-25.942732,-0.087,0.134,10.166,0.12,0,10.08,0.058,0,10.083,0.036,0,10.222,0.043,0,10.438,0.049,0,-3.93E-05,2.35E-05,-4.08E-05,1.73E-05,1192.985126,1123.870128,1270.965537,-0.127175145,-0.085175145,-0.093175145,-1.911175145,-0.178175145,-0.082175145,-0.104175145,-0.217175145,-0.303175145,-0.300175145,-0.161175145,0.054824855,0
91.26405476,0.04605519,3.382562019,0.05004307,0.387006461,0.057632542,204.5546826,-8.723803953,91.2640516,3.3825649,9.622,0.024,9.661,0.021,9.665,8.527,9.696,0.027,9.661,0.024,9.647,0.021,3.16E-06,-2.88E-06,91.26405476,0.04605519,3.382562019,0.05004307,0.387006461,0.057632542,204.5546826,-8.723803953,91.264118,3.382604,0.229,0.094,10.088,0.08,0,10.317,0.05,0,10.33,0.196,0,10.084,0.044,0,10.181,0.024,0,-6.32E-05,-4.20E-05,-6.64E-05,-3.91E-05,2388.430555,2090.004537,2780.119213,-2.268563092,-2.229563092,-2.225563092,-3.363563092,-2.194563092,-2.229563092,-2.243563092,-1.802563092,-1.573563092,-1.560563092,-1.806563092,-1.709563092,1
319.5461895,0.121871277,-4.519424843,0.115862463,4.563239942,0.134545674,47.07549179,-34.47111158,319.5461662,-4.5194412,6.169,0.097,6.103,0.032,6.288,6.274,6.04,0.019,6.167,0.034,6.14,0.031,2.33E-05,1.64E-05,319.5461895,0.121871277,-4.519424843,0.115862463,4.563239942,0.134545674,47.07549179,-34.47111158,319.546156,-4.519394,0.132,0.289,6.216,0.035,0,6.348,0.286,0,6.88,0.202,0,6.258,0.099,0,6.151,0.049,0,3.35E-05,-3.08E-05,1.02E-05,-4.72E-05,218.0811453,211.8126304,224.7249588,-0.524090597,-0.590090597,-0.405090597,-0.419090597,-0.653090597,-0.526090597,-0.553090597,-0.477090597,-0.345090597,0.186909403,-0.435090597,-0.542090597,0
355.5328489,0.025069341,52.51661322,0.023885296,1.762873174,0.039721453,112.3609039,-8.926837145,355.5328376,52.5166217,9.93,0.024,9.958,0.02,9.948,9.044,9.976,0.022,9.96,0.019,9.951,0.018,1.13E-05,-8.48E-06,355.5328489,0.025069341,52.51661322,0.023885296,1.762873174,0.039721453,112.3609039,-8.926837145,355.53291,52.516613,0.112,0.019,10.192,0.008,0,10.304,0.018,0,10.45,0.238,0,10.272,0.016,0,10.393,0.018,0,-6.11E-05,2.22E-07,-7.24E-05,8.70E-06,558.4390829,546.2251579,571.2013757,1.195120974,1.223120974,1.213120974,0.309120974,1.241120974,1.225120974,1.216120974,1.457120974,1.569120974,1.715120974,1.537120974,1.658120974,1
328.0342227,0.031263571,51.43160918,0.031747354,2.419639626,0.03839987,96.84082866,-2.121782317,328.0342104,51.4316086,8.473,0.023,8.508,0.02,8.499,8.27,8.472,0.023,8.488,0.031,8.495,0.023,1.23E-05,5.84E-07,328.0342227,0.031263571,51.43160918,0.031747354,2.419639626,0.03839987,96.84082866,-2.121782317,328.034097,51.431615,-0.127,0,8.523,0,1,8.396,0,1,8.391,0,1,8.652,0,1,8.866,0,1,0.000125733,-5.82E-06,0.0001134,-6.40E-06,408.5518229,402.1920774,415.1122083,0.416764237,0.451764237,0.442764237,0.213764237,0.415764237,0.431764237,0.438764237,0.466764237,0.339764237,0.334764237,0.595764237,0.809764237,1
122.2240207,0.032266984,-25.89392247,0.044496299,0.647346693,0.061427931,244.6564965,3.803912517,122.2240189,-25.8939204,10.112,0.022,10.137,0.02,10.139,8.486,10.101,0.022,10.133,0.024,10.129,0.024,1.82E-06,-2.07E-06,122.2240207,0.032266984,-25.89392247,0.044496299,0.647346693,0.061427931,244.6564965,3.803912517,122.224042,-25.893956,0.002,0.033,10.257,0.023,0,10.26,0.024,0,10.224,0,1,10.38,0,1,10.404,0.074,0,-2.13E-05,3.35E-05,-2.31E-05,3.56E-05,1485.068754,1356.539484,1639.733953,-0.746732803,-0.721732803,-0.719732803,-2.372732803,-0.757732803,-0.725732803,-0.729732803,-0.601732803,-0.598732803,-0.634732803,-0.478732803,-0.454732803,1
83.6660036,0.105709057,-1.957843888,0.090138402,1.019184367,0.072003691,205.7212821,-17.9386945,83.6660266,-1.9577945,10.055,0.023,10.093,0.02,10.126,8.269,10.162,0.023,10.183,0.032,10.157,0.024,-2.30E-05,-4.94E-05,83.6660036,0.105709057,-1.957843888,0.090138402,1.019184367,0.072003691,205.7212821,-17.9386945,83.666008,-1.957834,0.142,0.062,10.517,0.036,0,10.659,0.05,0,10.567,0.035,0,10.556,0.036,0,10.72,0.039,0,-4.40E-06,-9.89E-06,1.86E-05,3.95E-05,869.441977,821.0095514,923.8102833,0.358796979,0.396796979,0.429796979,-1.427203021,0.465796979,0.486796979,0.460796979,0.820796979,0.962796979,0.870796979,0.859796979,1.023796979,1
83.6660036,0.105709057,-1.957843888,0.090138402,1.019184367,0.072003691,205.7212821,-17.9386945,83.6660266,-1.9577945,10.055,0.023,10.093,0.02,10.126,8.269,10.162,0.023,10.183,0.032,10.157,0.024,-2.30E-05,-4.94E-05,83.6660036,0.105709057,-1.957843888,0.090138402,1.019184367,0.072003691,205.7212821,-17.9386945,83.666008,-1.957834,0.142,0.062,10.517,0.036,0,10.659,0.05,0,10.567,0.035,0,10.556,0.036,0,10.72,0.039,0,-4.40E-06,-9.89E-06,1.86E-05,3.95E-05,955.8103174,892.9680607,1027.928966,0.153141429,0.191141429,0.224141429,-1.632858571,0.260141429,0.281141429,0.255141429,0.615141429,0.757141429,0.665141429,0.654141429,0.818141429,1
119.4033679,0.021544457,-20.04953423,0.019870624,0.94485229,0.03023643,238.3057914,4.688557879,119.4033653,-20.0495293,9.721,0.023,9.735,0.02,9.703,9.371,9.852,0.022,9.803,0.025,9.781,0.023,2.55E-06,-4.93E-06,119.4033679,0.021544457,-20.04953423,0.019870624,0.94485229,0.03023643,238.3057914,4.688557879,119.403379,-20.049544,0.208,0.045,10.367,0.028,0,10.575,0.035,0,10.422,0.024,0,10.395,0.018,0,10.416,0.09,0,-1.11E-05,9.77E-06,-1.37E-05,1.47E-05,1027.767075,996.5509472,1060.963199,-0.338473503,-0.324473503,-0.356473503,-0.688473503,-0.207473503,-0.256473503,-0.278473503,0.307526497,0.515526497,0.362526497,0.335526497,0.356526497,1
111.6199679,0.037223761,-10.94360702,0.03121714,1.841277147,0.055038487,226.6650643,2.666291894,111.6199727,-10.9436044,8.96,0.022,8.998,0.019,9.046,8.953,8.953,0.026,9.019,0.022,8.982,0.024,-4.78E-06,-2.62E-06,111.6199679,0.037223761,-10.94360702,0.03121714,1.841277147,0.055038487,226.6650643,2.666291894,111.619979,-10.943613,-0.077,0,8.951,0,1,8.874,0,1,9.657,0.713,0,9.082,0,1,9.345,0,1,-1.11E-05,5.98E-06,-6.30E-06,8.60E-06,535.3690963,519.9200785,551.7466988,0.316733508,0.354733508,0.402733508,0.309733508,0.309733508,0.375733508,0.338733508,0.307733508,0.230733508,1.013733508,0.438733508,0.701733508,1
111.6199679,0.037223761,-10.94360702,0.03121714,1.841277147,0.055038487,226.6650643,2.666291894,111.6199727,-10.9436044,8.96,0.022,8.998,0.019,9.046,8.953,8.953,0.026,9.019,0.022,8.982,0.024,-4.78E-06,-2.62E-06,111.6199679,0.037223761,-10.94360702,0.03121714,1.841277147,0.055038487,226.6650643,2.666291894,111.619979,-10.943613,-0.077,0,8.951,0,1,8.874,0,1,9.657,0.713,0,9.082,0,1,9.345,0,1,-1.11E-05,5.98E-06,-6.30E-06,8.60E-06,535.3690963,519.9200785,551.7466988,0.316733508,0.354733508,0.402733508,0.309733508,0.309733508,0.375733508,0.338733508,0.307733508,0.230733508,1.013733508,0.438733508,0.701733508,1
